846.4166666666666,574.8333333333334,18.21666666666667,31.57499999999999,558.2008333333333,567.9941666666666,570.4416666666667
577.75,190.0,23.60833333333333,27.83333333333333,220.35833333333338,232.35083333333333,229.66666666666666
238.5,182.75,10.125,14.366666666666667,224.45833333333337,237.33666666666667,226.83333333333334
0.0,1.25,1.75,1.875,18.696666666666665,24.376666666666665,18.958333333333332
0.0,0.0,0.0,0.0,217.30583333333334,227.0683333333333,233.475
402.3333333333333,353.9166666666667,9.816666666666666,18.50833333333333,536.155,553.3366666666666,545.0749999999999
51.416666666666664,60.916666666666664,0.9416666666666668,2.225,560.7191666666666,573.8466666666667,577.7166666666666
27.916666666666668,0.08333333333333333,0.39166666666666666,0.19166666666666665,537.3008333333333,571.0816666666666,565.7833333333334
33.333333333333336,12.75,0.5583333333333333,0.7999999999999999,561.3908333333333,575.1941666666667,580.3750000000001
449.3333333333333,114.41666666666667,8.083333333333334,8.216666666666667,482.6933333333333,504.16416666666663,501.9750000000001
570.5,314.1666666666667,25.383333333333336,32.275,517.2908333333334,533.8991666666666,536.2416666666667
739.9166666666666,394.9166666666667,25.25833333333334,30.416666666666675,382.02250000000004,393.33583333333337,398.34999999999997
422.4166666666667,331.0833333333333,16.1,23.34166666666667,506.0508333333334,523.0541666666667,524.9583333333334
346.3333333333333,162.5,22.108333333333334,24.04166666666667,304.5941666666667,319.15250000000003,318.97499999999997
467.5,192.0,23.275000000000002,28.266666666666666,409.9883333333334,432.7483333333333,412.1333333333334
155.58333333333334,41.75,6.883333333333333,8.375,233.42999999999998,246.06333333333328,245.26666666666665
185.5,199.91666666666666,4.558333333333334,9.608333333333333,468.7816666666667,489.3141666666667,484.7583333333334
0.0,0.0,0.0,0.0,41.57333333333333,54.384999999999984,51.49166666666667
0.0,0.0,0.0,0.0,538.9483333333334,560.6591666666667,559.8666666666667
110.33333333333333,149.83333333333334,3.0416666666666665,6.7,542.0958333333334,558.0333333333333,561.2333333333333
0.0,0.0,0.0,0.0,60.29583333333333,74.34,70.75833333333334
0.0,0.0,0.0,0.0,290.7833333333333,308.56,307.30833333333334
0.0,0.0,0.0,0.0,481.815,500.05166666666673,502.2666666666667
0.0,0.0,0.0,0.0,569.5433333333333,583.2983333333333,588.3916666666667
0.0,0.0,0.0,0.0,518.7975,530.8933333333333,534.0333333333333
118.41666666666667,144.66666666666666,5.416666666666667,8.975,544.2441666666667,557.9266666666667,561.7750000000002
57.166666666666664,81.75,2.0500000000000003,3.5500000000000003,383.7125000000001,396.3875000000001,402.0416666666667
0.0,0.0,0.0,0.0,226.80000000000004,248.42333333333337,243.85
0.0,0.0,0.0,0.0,454.45166666666665,471.97333333333336,478.22499999999997
0.0,0.0,0.0,0.0,556.65,574.7308333333333,577.8666666666668
0.0,0.0,0.0,0.0,515.8216666666666,532.3391666666668,536.0083333333333
0.0,0.0,0.0,0.0,877.0308333333334,895.7466666666668,908.7166666666667
0.0,0.0,0.0,0.0,509.22166666666675,525.7741666666667,528.0333333333333
0.0,0.0,0.0,0.0,508.03749999999997,524.7658333333335,527.5083333333333
0.0,0.0,0.0,0.0,492.0333333333333,514.5433333333334,516.8916666666667
0.0,0.0,0.0,0.0,241.93833333333336,255.8758333333333,256.62500000000006
0.0,0.0,0.0,0.0,221.66833333333332,235.30250000000004,231.2916666666667
0.0,0.0,0.0,0.0,519.7025,531.8791666666667,538.6083333333332
0.0,0.0,0.0,0.0,530.8816666666667,548.4174999999999,551.0916666666666
48.333333333333336,22.0,3.9416666666666664,3.9,524.2883333333333,543.7883333333332,506.4916666666666
0.0,0.0,0.0,0.0,533.4041666666666,551.0591666666666,556.0416666666667
93.41666666666667,79.08333333333333,5.541666666666667,7.483333333333333,416.0316666666667,430.78833333333336,433.09166666666664
0.0,0.0,0.0,0.0,107.45583333333336,120.95,118.56666666666666
231.58333333333334,229.08333333333334,10.133333333333333,15.108333333333334,356.4483333333333,364.1833333333334,367.85833333333335
0.0,0.0,0.0,0.0,253.015,266.1958333333334,266.5916666666667
0.0,0.0,0.0,0.0,261.46250000000003,272.12583333333333,276.22499999999997
0.0,0.0,0.0,0.0,341.8916666666667,357.6741666666667,360.925
0.0,0.0,0.0,0.0,506.05750000000006,526.5158333333333,527.3916666666667
0.0,0.0,0.0,0.0,492.9466666666667,509.2441666666667,510.55833333333334
0.0,0.0,0.0,0.0,473.93833333333345,492.9275,493.4833333333333
0.0,0.0,0.0,0.0,486.7149999999999,505.85083333333336,506.82500000000005
0.0,0.0,0.0,0.0,474.12166666666667,495.3,493.50000000000006
161.25,83.91666666666667,11.125,12.65,350.2016666666666,372.85333333333324,366.25
136.75,26.5,9.525,9.666666666666668,79.65166666666667,96.14833333333335,91.06666666666666
0.0,0.0,0.0,0.0,248.04666666666665,262.12583333333333,255.4333333333333
26.416666666666668,14.25,1.5999999999999999,1.9333333333333333,271.6683333333333,289.68916666666667,285.40833333333336
0.0,0.0,0.0,0.0,261.32250000000005,291.4825,283.4583333333333
58.083333333333336,40.25,3.1750000000000003,3.625,202.14666666666665,218.48499999999999,215.04999999999998
0.0,0.0,0.0,0.0,418.16333333333336,435.5641666666666,438.02500000000003
0.0,0.0,0.0,0.0,512.1550000000001,530.0958333333333,532.9083333333333
0.0,0.0,0.0,0.0,356.49333333333334,370.34250000000003,372.72499999999997
0.0,0.0,0.0,0.0,458.75666666666683,480.155,479.00833333333344
120.66666666666667,151.75,7.016666666666666,10.200000000000001,431.75500000000005,448.57083333333327,450.84166666666664
461.0833333333333,181.25,41.050000000000004,43.53333333333334,168.2516666666667,184.83916666666664,183.125
511.75,286.5,37.225,41.125,263.42083333333335,277.8383333333333,279.68333333333334
359.9166666666667,138.75,37.208333333333336,39.80833333333335,133.945,149.62249999999997,149.5083333333333
507.5,305.8333333333333,39.25,42.608333333333334,297.365,318.5525,318.32500000000005
327.8333333333333,93.16666666666667,39.32500000000001,41.258333333333326,85.52999999999999,98.35833333333333,89.13333333333334
477.1666666666667,219.33333333333334,38.25000000000001,44.54999999999999,213.6925,229.68250000000003,228.30833333333337
398.0,112.66666666666667,38.449999999999996,41.016666666666666,104.18333333333332,118.91166666666668,116.5
526.0833333333334,320.5,43.5,51.925000000000004,271.1091666666666,289.42749999999995,286.825
564.25,419.1666666666667,46.416666666666664,57.94166666666667,398.44,424.51250000000005,426.65833333333325
590.5,475.75,48.14166666666667,60.03333333333334,405.91499999999996,420.7583333333334,422.76666666666665
443.9166666666667,238.16666666666666,50.05833333333334,55.34166666666666,215.84000000000003,232.73833333333337,230.55833333333328
409.8333333333333,216.58333333333334,54.95000000000001,60.00000000000001,196.5616666666667,216.42166666666665,209.475
346.5833333333333,176.91666666666666,48.64166666666666,53.300000000000004,163.30833333333334,181.04916666666668,173.89999999999998
438.5833333333333,277.0,46.24999999999999,54.55000000000001,254.0233333333333,270.3425,267.71666666666664
534.0833333333334,552.25,48.383333333333326,66.32499999999999,549.6608333333334,566.0725000000001,563.2333333333332
420.25,160.16666666666666,41.96666666666666,46.14166666666668,149.3658333333333,165.0475,162.03333333333333
492.5833333333333,328.5833333333333,42.666666666666664,51.98333333333333,262.23333333333335,274.80083333333334,275.40000000000003
426.1666666666667,149.33333333333334,42.24166666666667,46.05833333333334,139.13583333333332,155.00083333333336,152.91666666666666
564.5833333333334,479.0833333333333,45.34166666666667,57.59166666666665,438.4825,466.8541666666665,460.7916666666667
605.75,567.25,48.400000000000006,62.133333333333326,533.7475,550.3833333333333,553.2166666666666
495.0,363.25,47.30000000000001,57.34999999999999,348.96666666666664,363.3108333333334,364.43333333333334
468.6666666666667,344.3333333333333,49.87500000000001,60.125,330.93750000000006,347.8241666666667,344.87500000000006
509.0,458.75,59.82499999999999,71.475,413.8983333333333,445.72583333333324,445.2833333333333
356.6666666666667,185.33333333333334,55.791666666666664,58.416666666666664,169.72166666666666,184.26833333333332,182.0916666666667
345.0833333333333,185.33333333333334,57.33333333333332,60.70833333333332,169.96333333333334,185.98749999999998,184.0083333333333
396.9166666666667,245.83333333333334,52.074999999999996,55.93333333333334,235.00833333333335,251.3958333333333,249.10833333333332
364.75,103.16666666666667,45.09166666666667,47.99166666666667,90.92166666666664,105.33749999999999,103.00833333333331
412.0833333333333,351.0,55.400000000000006,63.56666666666666,335.27250000000004,347.7575,348.6583333333333
495.1666666666667,504.75,56.66666666666668,65.03333333333335,488.7433333333334,506.1741666666666,501.23333333333335
541.9166666666666,574.0,57.958333333333336,72.81666666666668,516.5891666666666,541.1183333333333,540.3833333333333
539.8333333333334,549.75,56.26666666666666,70.55,491.9708333333333,517.5775000000001,512.7666666666667
542.25,560.3333333333334,55.85833333333334,69.98333333333333,506.1816666666666,533.9466666666667,525.2083333333333
577.0,502.0,56.041666666666664,71.41666666666666,499.7283333333334,527.0983333333334,519.7083333333334
531.4166666666666,538.6666666666666,57.33333333333334,69.75833333333334,463.3183333333332,487.55750000000006,476.1333333333334
440.6666666666667,263.4166666666667,55.90833333333333,63.19166666666667,232.2258333333333,250.5733333333333,252.04999999999998
496.5833333333333,442.3333333333333,56.73333333333333,67.7,397.4491666666666,421.35083333333336,419.73333333333335
528.3333333333334,564.3333333333334,57.425000000000004,70.5,504.92083333333335,530.0125000000002,525.0749999999999
534.5833333333334,579.5833333333334,55.375,70.00000000000001,515.8975,541.5925000000001,538.1916666666665
535.0833333333334,538.5,55.425000000000004,68.01666666666665,454.5366666666667,483.28583333333336,467.80833333333317
501.4166666666667,485.0,56.29999999999999,69.225,421.415,449.2808333333334,445.35833333333335
507.0833333333333,519.75,56.46666666666667,68.83333333333334,469.8783333333334,493.34999999999997,487.23333333333335
480.6666666666667,492.8333333333333,57.91666666666666,71.02500000000002,412.3675,441.01916666666676,436.1416666666667
496.5833333333333,456.5,56.35833333333332,67.55833333333332,384.6958333333334,407.0974999999999,399.86666666666673
475.0,429.25,58.850000000000016,67.38333333333334,393.1691666666666,418.01500000000004,409.1333333333334
479.3333333333333,450.5833333333333,58.275000000000006,65.78333333333335,407.34583333333325,430.37000000000006,423.7
455.8333333333333,287.3333333333333,56.39166666666666,61.29166666666668,263.2866666666667,283.6925,277.2833333333333
473.5,370.0,54.333333333333314,61.175000000000004,255.54749999999999,294.3616666666667,284.4916666666667
473.8333333333333,299.5833333333333,56.708333333333336,65.075,285.6149999999999,307.5733333333333,305.8916666666667
494.6666666666667,462.3333333333333,60.21666666666666,72.675,413.21250000000003,436.02,435.425
432.0833333333333,233.91666666666666,60.56666666666667,64.32499999999997,206.59333333333328,233.19166666666663,226.9333333333333
453.75,329.75,62.0,68.73333333333333,298.1858333333333,327.6408333333333,314.18333333333334
505.25,498.5,61.04999999999999,73.225,462.6091666666668,499.70833333333326,476.7083333333333
476.8333333333333,440.9166666666667,59.19166666666666,71.15,415.93250000000006,441.905,432.70000000000005
482.0833333333333,463.0,58.91666666666666,71.39166666666667,432.3008333333332,473.1783333333332,459.3916666666667
461.5833333333333,236.25,55.399999999999984,61.383333333333326,204.56500000000003,229.58833333333328,219.63333333333333
477.8333333333333,286.25,56.341666666666676,62.64166666666667,234.07333333333327,263.41499999999996,244.69166666666663
500.9166666666667,448.9166666666667,59.99999999999999,72.825,390.09666666666675,415.56333333333333,411.95000000000005
523.1666666666666,525.5833333333334,60.94999999999999,74.50833333333335,422.96333333333337,454.20916666666693,441.50833333333327
542.0833333333334,557.1666666666666,63.22499999999999,75.53333333333332,463.6024999999999,494.5041666666666,484.6166666666666
549.0833333333334,573.5,64.04166666666667,75.99999999999999,476.9066666666667,511.00000000000006,498.9000000000001
474.75,463.3333333333333,62.275000000000006,73.55,377.7333333333333,408.2133333333333,396.95
482.9166666666667,443.4166666666667,57.85833333333333,67.58333333333334,340.90583333333336,370.89499999999975,357.625
404.3333333333333,357.3333333333333,55.19166666666666,63.40833333333334,325.74500000000006,351.3525,340.8333333333333
481.5,398.5833333333333,54.78333333333333,62.300000000000004,346.6000000000001,376.8425,369.58333333333326
466.0833333333333,415.3333333333333,55.64166666666666,65.80000000000001,368.92583333333346,400.8724999999998,388.5416666666667
512.25,446.3333333333333,55.86666666666667,65.84166666666668,338.76,368.23166666666674,354.0833333333333
446.25,340.0833333333333,53.824999999999996,58.275000000000006,233.65666666666667,263.33,248.20000000000005
462.0833333333333,412.5833333333333,56.708333333333336,66.24166666666665,353.20166666666665,380.2325000000001,369.8083333333334
500.6666666666667,444.1666666666667,59.824999999999996,69.34166666666665,385.5341666666666,412.8791666666668,400.65833333333336
361.5833333333333,240.66666666666666,56.28333333333333,59.96666666666666,212.35083333333338,238.0666666666666,227.25833333333333
607.6666666666666,611.6666666666666,58.64166666666666,73.00833333333334,488.6183333333333,516.6033333333334,506.9499999999999
532.8333333333334,500.3333333333333,61.65833333333333,70.46666666666667,445.56166666666655,482.625,471.2083333333333
483.25,354.4166666666667,56.28333333333334,63.49166666666667,319.55583333333334,336.6091666666666,339.7083333333333
522.75,401.3333333333333,56.45833333333332,65.63333333333334,351.42750000000007,388.8833333333332,371.51666666666665
469.1666666666667,300.0,54.48333333333335,60.38333333333335,259.465,286.9216666666667,273.6083333333333
407.1666666666667,248.75,50.50833333333333,57.616666666666674,231.10916666666665,258.22583333333336,245.38333333333335
522.1666666666666,376.4166666666667,49.75833333333333,58.900000000000006,340.04333333333335,357.8875000000002,354.2416666666666
670.25,570.1666666666666,52.024999999999984,60.70833333333335,487.39750000000004,522.3774999999999,516.9666666666667
646.0,531.3333333333334,54.399999999999984,63.65,467.7033333333334,498.73,488.55
653.75,595.5833333333334,58.675000000000004,70.18333333333332,503.37333333333345,541.8525000000001,516.6416666666667
344.5,154.66666666666666,49.35833333333333,53.183333333333344,133.12583333333336,156.11666666666665,145.00833333333333
613.1666666666666,451.25,45.275,51.82499999999999,333.68083333333334,370.5325,345.48333333333335
477.25,267.1666666666667,46.50833333333335,52.09166666666667,229.48833333333337,252.73166666666677,244.22500000000002
598.8333333333334,428.6666666666667,48.525,58.51666666666668,345.07916666666665,362.95833333333326,355.45000000000005
392.8333333333333,64.33333333333333,42.416666666666664,42.5,44.97166666666667,59.19416666666665,54.54166666666666
707.6666666666666,582.5,43.93333333333334,55.849999999999994,531.8216666666666,550.4641666666668,551.1
544.5,380.25,46.93333333333333,55.93333333333333,418.39000000000004,434.2474999999999,435.0833333333334
397.9166666666667,92.16666666666667,40.516666666666666,41.475,78.89666666666666,91.955,87.39999999999999
332.0833333333333,88.08333333333333,38.19166666666666,39.48333333333333,71.90750000000001,87.3025,82.26666666666667
673.3333333333334,527.1666666666666,43.64166666666666,56.21666666666667,441.41833333333324,466.955,462.4416666666666
670.4166666666666,513.5833333333334,45.941666666666656,57.68333333333333,480.9216666666667,492.2675000000001,496.825
644.8333333333334,508.6666666666667,48.591666666666676,57.275000000000006,467.8400000000001,488.8608333333332,483.8083333333332
480.75,253.91666666666666,49.44166666666666,56.708333333333336,250.10249999999996,268.4833333333332,264.51666666666665
454.6666666666667,201.5,48.35,50.18333333333333,162.7891666666667,174.66750000000002,154.89999999999998
507.5,328.0,52.08333333333334,63.00833333333335,281.10583333333335,290.96833333333336,291.9833333333334
393.9166666666667,134.58333333333334,43.96666666666666,46.23333333333333,118.87666666666671,132.7825,129.475
627.25,507.0833333333333,46.84166666666667,60.191666666666656,486.2341666666667,507.0525,507.3
696.0833333333334,570.4166666666666,43.41666666666666,54.74166666666667,536.7800000000001,557.5608333333333,558.15
669.3333333333334,512.9166666666666,46.041666666666664,57.574999999999996,514.4925,530.7075000000001,533.7666666666667
664.5833333333334,528.1666666666666,49.19999999999999,60.51666666666667,499.3475000000001,528.5433333333333,521.1333333333333
612.8333333333334,466.3333333333333,48.416666666666664,57.64166666666668,426.97499999999997,443.9650000000001,438.4916666666666
585.1666666666666,372.75,49.158333333333324,59.56666666666666,372.2324999999999,393.835,390.2583333333334
545.8333333333334,420.0833333333333,49.099999999999994,59.75833333333333,416.46583333333325,444.9549999999999,435.79999999999995
426.9166666666667,150.66666666666666,45.25,46.75833333333333,98.48666666666668,114.09166666666664,108.90833333333332
582.8333333333334,411.8333333333333,47.70000000000001,55.65833333333333,360.80249999999995,377.89416666666654,369.55833333333334
642.1666666666666,424.0,49.32500000000001,45.82499999999999,434.9183333333333,457.0158333333333,452.3
595.25,403.4166666666667,37.99166666666667,43.76666666666666,360.41,378.5841666666667,375.3416666666667
735.9166666666666,555.8333333333334,36.225,46.50833333333333,540.1366666666667,558.5508333333332,561.525
493.75,235.75,39.34166666666666,45.59166666666667,248.07083333333333,270.27500000000003,262.31666666666666
536.0,232.41666666666666,44.17499999999999,48.91666666666668,263.2283333333333,277.9175000000001,271.8833333333333
384.4166666666667,60.833333333333336,40.64166666666667,41.74999999999999,42.949999999999996,58.02333333333332,51.64166666666667
475.9166666666667,187.83333333333334,42.05833333333334,46.949999999999996,179.78500000000005,200.36,190.8166666666667
407.1666666666667,83.83333333333333,41.21666666666666,42.09166666666667,71.9025,91.70499999999998,83.75833333333334
514.5,190.75,36.82500000000001,40.59166666666667,170.52583333333334,190.07916666666665,182.4416666666667
757.6666666666666,528.5,35.25833333333333,47.44999999999999,519.9708333333333,549.8525000000001,544.7333333333333
689.8333333333334,457.75,39.241666666666674,52.15,433.04583333333335,458.5758333333334,452.4833333333333
428.1666666666667,71.83333333333333,39.925000000000004,41.208333333333336,56.06083333333333,69.08500000000002,63.916666666666664
414.75,106.75,43.79166666666666,46.25833333333333,91.98666666666666,104.79333333333334,98.95833333333333
394.6666666666667,105.66666666666667,45.175000000000004,48.383333333333326,95.47833333333334,106.68750000000001,102.17500000000001
310.6666666666667,26.416666666666668,39.35000000000001,40.474999999999994,13.22916666666667,31.587500000000006,18.64166666666667
449.0833333333333,141.16666666666666,40.51666666666667,45.275,118.76749999999998,135.98666666666668,129.975
531.0833333333334,276.8333333333333,44.44999999999999,52.1,244.7025,264.5316666666666,256.8333333333333
614.9166666666666,332.5833333333333,37.54166666666666,41.36666666666667,317.8058333333334,342.7775000000001,333.77500000000003
742.75,505.25,35.23333333333333,49.008333333333354,498.9824999999999,518.4775000000001,518.85
720.4166666666666,492.3333333333333,37.608333333333334,50.83333333333334,497.1075000000001,517.2233333333335,517.5916666666666
577.1666666666666,267.5,38.61666666666667,45.525,265.2425,284.2575,281.1666666666667
441.8333333333333,54.833333333333336,30.283333333333335,29.875,40.28666666666667,56.09500000000003,48.90833333333333
682.0,385.5,24.716666666666665,32.0,371.0066666666667,395.6133333333333,394.10833333333335
553.25,251.25,28.924999999999994,35.383333333333326,244.70833333333334,260.8374999999999,258.15833333333336
516.8333333333334,246.41666666666666,32.824999999999996,39.475,261.56,286.66416666666663,275.88333333333327
552.1666666666666,150.91666666666666,33.30833333333332,37.63333333333333,158.51500000000001,179.875,174.07500000000002
826.1666666666666,213.33333333333334,31.36666666666667,36.61666666666667,208.82333333333335,216.01249999999996,214.375
835.5833333333334,480.1666666666667,32.70833333333333,45.41666666666668,448.5641666666666,470.9241666666666,468.9750000000001
829.4166666666666,388.5833333333333,33.958333333333336,44.35,362.50666666666683,376.01916666666676,374.075
813.8333333333334,67.91666666666667,31.983333333333324,34.6,57.67250000000001,73.2875,66.73333333333333
836.6666666666666,223.08333333333334,29.13333333333334,34.58333333333332,210.15083333333337,223.91083333333333,220.15833333333333
884.25,430.6666666666667,22.958333333333332,31.175,395.58750000000003,414.1024999999999,412.84999999999997
872.0833333333334,162.41666666666666,21.566666666666666,24.016666666666662,163.84666666666666,164.7166666666667,168.73333333333332
888.75,517.0833333333334,22.600000000000005,33.87499999999999,470.3458333333333,487.3241666666666,487.52500000000003
856.9166666666666,289.9166666666667,25.40833333333333,32.51666666666666,272.055,289.1625,286.5416666666667
856.5,353.25,27.65833333333333,33.175,347.4141666666667,358.3474999999999,356.54999999999995
853.5833333333334,136.08333333333334,23.624999999999996,26.183333333333334,136.6058333333333,158.33833333333328,145.81666666666666
851.6666666666666,358.8333333333333,29.058333333333334,37.791666666666664,313.5016666666667,331.2208333333333,327.19166666666666
806.25,427.0833333333333,35.29166666666667,45.34166666666667,387.24333333333334,399.6208333333332,400.375
798.9166666666666,311.25,35.85833333333334,43.49166666666665,278.90583333333336,291.13916666666665,289.20833333333326
819.5,202.41666666666666,31.91666666666666,35.91666666666666,184.48333333333335,209.71500000000003,197.39166666666668
877.25,298.25,24.125000000000004,27.891666666666662,276.7725,287.02000000000004,286.6416666666666
844.9166666666666,470.5833333333333,30.708333333333332,40.15,392.78666666666663,405.8766666666668,405.6000000000001
822.6666666666666,244.91666666666666,32.85,38.291666666666664,250.95499999999996,264.65416666666664,243.88333333333333
839.5,304.3333333333333,26.29166666666667,30.608333333333324,272.9458333333333,292.0783333333333,285.12499999999994
834.8333333333334,416.4166666666667,28.858333333333334,40.15,379.1716666666667,394.14083333333343,378.74999999999994
839.5833333333334,67.0,35.53333333333334,37.74999999999999,52.3175,70.28666666666668,60.59166666666667
978.6666666666666,171.91666666666666,16.958333333333332,20.450000000000006,178.2675,193.0433333333334,186.4
1000.8333333333334,179.08333333333334,13.825000000000001,18.133333333333336,173.35999999999999,205.7358333333333,201.92500000000004
994.3333333333334,176.08333333333334,14.958333333333336,18.125000000000004,176.18666666666664,206.99500000000003,181.35833333333332
1018.6666666666666,435.25,13.133333333333333,19.608333333333334,350.97416666666663,370.4549999999999,368.7083333333333
952.8333333333334,273.4166666666667,21.31666666666667,28.708333333333332,222.34333333333333,251.14999999999995,245.95000000000005
949.5833333333334,303.3333333333333,19.708333333333332,25.183333333333334,267.6433333333333,281.03249999999997,281.9916666666667
942.9166666666666,347.5,23.8,31.516666666666662,308.1758333333333,321.5533333333333,318.7
990.75,156.83333333333334,14.300000000000002,17.058333333333326,150.445,161.38583333333335,156.75833333333333
989.3333333333334,42.166666666666664,7.908333333333332,9.183333333333332,42.20916666666667,48.82249999999999,38.983333333333334
996.1666666666666,62.583333333333336,10.341666666666667,11.716666666666663,55.86916666666667,72.99416666666669,64.79166666666667
985.75,568.4166666666666,16.441666666666666,27.66666666666666,522.2708333333334,530.3249999999998,541.225
951.1666666666666,190.08333333333334,12.591666666666667,16.025000000000002,213.04083333333335,227.42833333333328,219.6833333333333
958.1666666666666,338.6666666666667,14.34166666666667,23.108333333333334,311.55333333333334,328.0516666666667,324.9916666666666
922.3333333333334,247.41666666666666,24.183333333333334,30.058333333333326,224.7158333333334,239.57250000000002,236.2416666666667
1002.9166666666666,73.58333333333333,15.433333333333332,17.041666666666668,66.01916666666666,79.045,73.84999999999998
1027.0833333333333,135.33333333333334,13.216666666666667,16.71666666666667,119.69749999999999,139.54833333333332,135.11666666666667
1023.9166666666666,52.25,12.20833333333333,13.058333333333335,44.237500000000004,58.78333333333334,49.599999999999994
1010.9166666666666,61.833333333333336,1.4333333333333336,3.65,44.6025,68.35416666666667,52.866666666666674
997.4166666666666,61.5,7.783333333333335,9.008333333333335,57.50333333333333,67.86916666666666,60.041666666666664
969.8333333333334,167.41666666666666,15.333333333333334,18.058333333333334,169.16583333333335,188.21083333333334,178.89166666666665
956.5833333333334,226.58333333333334,15.291666666666666,19.76666666666667,199.42333333333332,210.94833333333335,217.25
978.1666666666666,240.75,12.216666666666667,15.841666666666667,219.92416666666665,229.54916666666668,230.92500000000004
967.5,364.0,12.691666666666663,19.53333333333334,356.1700000000001,367.8166666666666,372.82500000000005
951.3333333333334,328.25,15.183333333333337,20.733333333333334,299.65,317.5958333333333,312.9583333333333
944.5833333333334,397.1666666666667,17.883333333333333,25.075,364.1858333333333,378.2366666666665,376.22499999999997
950.75,249.16666666666666,14.299999999999999,19.016666666666666,226.21000000000004,245.12916666666663,237.01666666666668
979.6666666666666,468.4166666666667,10.283333333333337,21.0,411.6391666666666,438.6458333333333,437.37499999999994
954.6666666666666,458.75,16.799999999999997,26.633333333333336,404.7591666666667,420.61083333333323,419.24166666666673
946.5833333333334,79.16666666666667,16.45833333333334,18.616666666666664,68.44666666666667,81.80083333333333,70.65
1057.8333333333333,38.75,7.891666666666667,9.141666666666667,27.96666666666667,44.589166666666664,36.50833333333334
1070.9166666666667,98.58333333333333,6.858333333333332,8.141666666666666,90.18333333333335,98.49083333333333,94.45
1042.6666666666667,448.0,13.108333333333333,24.308333333333334,408.63666666666677,424.3033333333333,420.19166666666666
1049.0,265.75,6.183333333333334,9.949999999999998,272.43666666666667,303.65999999999997,292.7666666666667
1051.25,353.5833333333333,9.283333333333335,14.574999999999998,335.6741666666666,351.45583333333343,350.9499999999999
1052.1666666666667,173.33333333333334,6.708333333333332,9.358333333333333,159.70416666666668,170.52,166.8833333333333
1029.0,111.41666666666667,8.366666666666667,11.408333333333337,109.0416666666667,120.81249999999996,113.84999999999998
492.0,13.166666666666666,10.824999999999998,11.808333333333332,8.368333333333334,18.707500000000003,8.025
813.0833333333334,41.25,9.308333333333334,10.983333333333334,36.727500000000006,46.28666666666666,38.25
1019.75,72.16666666666667,1.7833333333333334,3.516666666666667,60.46000000000001,84.26833333333333,70.75833333333334
1024.6666666666667,39.333333333333336,2.85,3.7166666666666663,31.480000000000004,49.87583333333334,38.21666666666667
1033.9166666666667,135.08333333333334,3.516666666666666,4.708333333333333,110.68916666666667,125.6641666666667,119.00833333333333
1019.6666666666666,55.166666666666664,4.916666666666666,6.05,47.42083333333332,62.079999999999984,55.333333333333336
1013.4166666666666,22.0,5.466666666666668,5.7250000000000005,14.796666666666662,29.402500000000003,18.408333333333335
1015.9166666666666,99.41666666666667,4.116666666666668,4.5500000000000025,109.80166666666668,124.49916666666667,118.59166666666668
1000.5833333333334,33.25,6.091666666666665,6.8,25.835000000000004,35.18500000000001,29.924999999999997
950.9166666666666,52.083333333333336,6.708333333333332,8.750000000000002,46.75583333333332,60.03583333333335,49.65833333333334
998.8333333333334,64.91666666666667,-0.6916666666666668,0.7000000000000001,62.18749999999999,77.9575,67.24166666666666
1053.4166666666667,42.083333333333336,-1.3916666666666668,-0.2833333333333334,3.3658333333333332,13.179166666666667,1.75
1048.9166666666667,263.9166666666667,3.3666666666666667,6.141666666666666,178.01333333333335,188.96333333333325,185.80833333333337
972.9166666666666,246.75,9.666666666666666,12.775,247.57000000000005,261.5066666666667,258.2833333333333
928.4166666666666,363.6666666666667,14.191666666666668,19.258333333333333,348.795,362.83,360.89166666666665
922.4166666666666,402.5833333333333,14.699999999999996,19.641666666666673,381.51666666666665,396.11166666666685,395.2916666666667
927.1666666666666,378.25,12.95833333333333,21.21666666666667,360.4558333333334,368.0591666666665,373.2666666666667
910.4166666666666,244.25,16.46666666666667,21.55,223.7325,239.46499999999995,235.0416666666667
965.75,380.8333333333333,6.683333333333336,11.83333333333333,359.5691666666667,371.17250000000007,371.45000000000005
973.5833333333334,457.6666666666667,5.45,12.491666666666669,430.52666666666664,446.4450000000001,444.6916666666668
966.0833333333334,381.5833333333333,7.416666666666667,15.875000000000002,359.3883333333333,374.31583333333316,372.8666666666666
941.3333333333334,252.16666666666666,14.774999999999999,20.824999999999996,236.79,250.7758333333334,247.9
666.0833333333334,12.333333333333334,4.641666666666667,5.416666666666665,7.348333333333334,22.031666666666666,7.891666666666667
972.75,43.333333333333336,-5.383333333333334,-4.058333333333333,29.400833333333335,51.0075,38.65
848.5833333333334,143.41666666666666,0.8500000000000002,4.341666666666666,117.3241666666667,138.31333333333336,131.14166666666668
801.3333333333334,310.1666666666667,3.2583333333333333,10.491666666666662,294.57083333333327,314.61,305.5083333333333
757.1666666666666,124.5,4.566666666666667,7.216666666666669,113.0758333333333,129.8833333333333,117.9833333333333
849.6666666666666,268.6666666666667,-2.4916666666666667,1.1333333333333329,242.7166666666667,262.4924999999999,255.10000000000002
892.0833333333334,436.1666666666667,-0.16666666666666685,8.633333333333335,429.4483333333333,469.83666666666664,447.39166666666665
844.25,211.83333333333334,0.8250000000000003,4.883333333333335,221.09,224.15083333333334,227.74166666666667
