20130110,14,387,120,-0.3,4.5,127.15,137.26,138
20130110,15,432,243,-0.4,6.8,250.6,268.42,266.5
20130110,16,362,91,-0.5,3.1,105.36,118.23,119
20130110,17,355,57,-0.6,2.3,46.58,57.55,58.8
20130111,18,307,1,0,-1.2,3.33,12.95,0
20130111,19,298,1,0,-0.6,38.1,13.49,0
20130112,9,410,451,5.8,14.6,435.05,455.98,451.4
20130112,10,450,600,7.2,21.8,583.45,607.18,603.5
20130112,11,530,782,9.4,28.5,735.39,765.58,767.8
20130114,9,414,423,4.1,14,412.8,435.70,431.6
20130114,10,436,516,4.7,15.8,515.35,535.92,530.7
20130114,11,488,708,4.9,18.2,697.12,713.96,718.7
20130114,12,509,766,5.4,20.6,769.42,779.65,784.4
20130114,13,528,839,6.3,23.3,783.38,795.85,805.9
20130114,14,479,697,6.3,18.1,671.77,682.01,692.9
20130114,15,412,505,6.4,16.3,495.15,499.03,507.7
20130114,16,359,235,5.1,9.9,250.99,261.82,263.5
20130114,17,295,22,4.1,5,7.61,18.57,20
20130114,18,288,1,3.6,4.5,0,5.09,0
20130114,19,298,1,3.2,3.8,0,4.56,0
20130114,20,296,1,3.1,3.6,0,4.74,0
20130114,21,310,1,2,1.2,1.99,4.82,0
20130114,22,314,1,1.5,0.4,0,4.82,0
20130114,23,317,1,1.3,-0.3,0,4.62,0
20130115,0,322,1,0.7,-1.1,0,5.16,0
20130115,1,330,1,0.1,-1.6,0,4.67,0
20130115,2,334,1,0,-2.3,0,4.80,0
20130115,3,345,1,-1.5,-4.1,0,4.95,0
20130115,4,349,1,-2,-4.4,0,4.85,0
20130115,5,351,1,-2.5,-4.4,0,4.53,0
20130115,6,442,1,-3.4,-5,0,4.74,0
20130115,7,463,1,-3.4,-5.3,0,4.78,0
20130115,8,477,32,-3,-4.1,16.58,25.69,29
20130115,9,430,315,0.1,8.5,310.26,300.36,309.3
20130115,10,471,586,4.7,25.9,546.59,573.98,567
20130115,11,495,769,7.1,33.6,731.52,754.37,756.1
20130115,12,517,849,8.7,37.2,788.39,805.52,813.3
20130115,13,528,879,10.2,37.6,802.84,819.99,828.2
20130115,14,496,792,9.6,31.7,733.56,750.29,758.5
20130115,15,417,568,9.5,27.6,544.65,554.11,556.7
20130115,16,338,290,8.4,18.1,272.55,283.48,282.2
20130115,17,304,69,5.5,6.6,54.29,66.93,68.6
20130115,18,288,2,4.4,3.4,0,5.02,0
20130115,19,297,1,3.6,2.3,0,4.91,0
20130115,20,313,1,1.4,-0.4,2.29,4.90,0
20130115,21,300,1,2.6,2.9,2.03,4.64,0
20130115,22,326,1,0.4,-2.1,0,4.71,0
20130115,23,327,1,0.3,-1.7,0,4.76,0
20130116,0,320,1,0.8,0.4,0,5.03,0
20130116,1,294,1,2.3,0.9,0,4.89,0
20130116,2,298,1,3.2,3.6,0,4.94,0
20130116,3,304,1,2.6,3.7,0,5.35,0
20130116,4,303,1,2.5,3.5,0,4.94,0
20130116,5,302,1,2.5,3.5,0,4.68,0
20130116,6,309,1,2.5,3.5,0,4.84,0
20130116,7,311,1,2.3,3.1,0,4.65,0
20130116,8,315,14,2.3,3.1,0,5.27,0
20130116,9,337,68,3.1,5.6,62.44,69.95,0
20130116,10,359,140,4.4,9.2,134.85,150.14,199.8
20130116,11,352,166,5.5,11.4,166.3,179.26,180.8
20130116,12,317,63,4.7,7.3,50.19,62.94,63.7
20130116,13,404,261,5.7,11.6,266.04,277.07,278.2
20130116,14,306,53,4.7,7.1,40.08,51.83,53.3
20130116,15,337,85,4.4,6.9,69.01,82.32,82.6
20130116,16,315,42,3.8,5.5,25.33,39.57,38.2
20130116,17,312,18,3.2,4.5,2.61,12.37,13.8
20130116,18,307,1,3,3.8,0,4.65,0
20130116,19,309,1,2.6,3.6,0,4.71,0
20130116,20,304,1,2.3,3.4,0,4.76,0
20130116,21,316,1,1.8,2.6,2.03,5.05,0
20130116,22,321,1,1.5,2.5,0.36,4.94,0
20130116,23,322,1,1.2,2.2,0,4.66,0
20130117,0,327,1,0.9,1.9,0,5.19,0
20130117,1,330,1,0.4,1.5,0,4.93,0
20130117,2,334,1,0,1.2,0,4.65,0
20130117,3,335,1,0,1.1,0,4.68,0
20130117,4,336,1,0,1,0,4.81,0
20130117,5,337,1,0,0.9,0,5.73,0
20130117,6,334,1,0,0.9,0,4.68,0
20130117,7,339,1,-0.2,0.7,0,5.29,0
20130117,8,341,3,-0.3,0.6,0,4.78,0
20130117,9,352,17,-0.8,0.4,0.26,8.63,6
20130117,10,360,26,-0.9,0.3,12.75,23.72,25.4
20130117,11,360,36,-1.4,0,24.54,37.89,34.8
20130117,12,357,40,-2.4,-0.6,19.1,33.54,31.5
20130117,13,422,221,-2.5,0.5,162.94,169.48,170.9
20130117,14,0,0,0,0,10.78,26.77,23.2
20130117,15,0,0,0,0,9.61,24.17,21.5
20130117,16,385,64,-1.6,0,1.73,11.57,9.8
20130117,17,355,16,-1.8,-0.5,3.11,7.78,8
20130117,18,416,2,-1.9,-0.9,0,4.94,0
20130117,19,454,1,-2.2,-1.2,1.3,2.69,0
20130117,20,461,1,-1.9,-0.9,1.94,4.30,0
20130117,21,467,1,-1.9,-1.1,5.94,4.60,0
20130117,22,469,1,-1.8,-0.9,1.3,4.54,0
20130118,9,424,203,0.6,7.9,199.73,224.65,219.1
20130118,10,533,684,1.6,17.6,683.14,702.49,704.8
20130118,11,321,321,3,23.6,432.53,388.21,416.2
20130118,12,761,1090,2.5,14,929.07,925.92,985.9
20130118,13,587,887,4.3,26.2,893.6,940.06,942.7
20130118,14,523,697,3.2,13.5,516.96,417.43,490.9
20130118,15,346,108,2.2,6.3,102.27,114.92,115.3
20130118,16,333,30,1.3,3.3,14.97,34.33,28.4
20130118,17,336,26,0.9,2.5,11.47,21.04,22.7
20130118,18,332,2,0.6,1.4,0,5.07,0
20130118,19,332,1,0.5,1.1,0,4.42,0
20130118,20,334,1,0.4,1.3,0,2.92,0
20130118,21,333,1,0.5,1.3,6.93,2.75,0
20130121,9,34,23,11.8,13.2,6.9,25.82,19.5
20130121,10,50,61,11.9,14,49.66,64.89,63.1
20130121,11,0,103,13.6,15.3,102.8,124.57,121.4
20130121,12,271,249,14.4,20,277.19,274.54,271.6
20130121,13,283,250,16,27.9,234.88,247.16,246.7
20130121,14,250,142,14.3,19.7,146.76,166.53,161.9
20130121,15,224,22,12,13.5,6.59,19.78,17.7
20130121,16,181,27,10.7,12.3,15.76,28.34,29
20130121,17,57,5,10,11.4,0,5.19,0
20130121,18,127,1,9.1,10.5,0,4.87,0
20130121,19,237,1,8.6,9.8,0,4.76,0
20130121,20,244,1,8.5,9.6,0,4.89,0
20130121,21,247,1,8.7,9.9,0,4.92,0
20130121,22,255,1,7.5,8.7,0,5.24,0
20130121,23,259,1,6.8,8,0,4.69,0
20130122,0,273,1,5.5,6.7,0,4.66,0
20130122,1,276,1,4.8,6,0,4.82,0
20130122,2,280,1,3.9,5.3,0,4.78,0
20130122,3,289,1,3.6,4.8,0,4.70,0
20130122,4,290,1,3.5,4.5,0,4.76,0
20130122,5,288,1,3.6,4.5,0,4.96,0
20130122,6,296,1,3.3,4.4,0,4.90,0
20130122,7,296,1,3.2,4.2,0,5.05,0
20130122,8,255,2,3.1,4.2,0,4.97,0
20130122,9,281,6,3.2,4.5,0,4.59,0
20130122,10,302,11,3.2,4.5,0,7.05,2
20130122,11,300,16,3.1,4.2,1.11,14.65,12
20130122,12,308,26,3.3,5,11.98,27.49,22.7
20130122,13,312,28,3.3,4.9,13.37,28.80,27.7
20130122,14,301,19,3.5,5.1,3.89,18.23,17.7
20130122,15,309,21,3.2,4.7,4.14,18.02,16
20130122,16,308,13,3.3,4.5,0.99,10.01,6
20130122,17,300,5,3.2,4.3,0,5.04,0
20130122,18,301,1,3.2,4.3,0,4.87,0
20130122,19,299,1,3.2,4.2,4.15,2.64,0
20130122,20,302,1,3.1,4,19.29,4.77,0
20130122,21,297,1,3.2,4.1,6.57,2.63,0
20130123,10,150,8,2.6,3.9,0,15.07,4
20130123,11,164,15,2.6,4,0.31,12.12,7
20130123,12,160,21,2.3,3.6,3.85,21.25,18
20130123,13,142,37,2.5,4,27.05,41.87,40.9
20130123,14,128,47,2.9,4.8,35.64,48.57,48.7
20130123,15,122,37,3,5.1,24.43,37.56,36.9
20130123,16,111,25,2.6,4,10.53,23.95,23.2
20130123,17,102,13,2.6,3.8,0,6.65,5
20130123,18,94,2,2.3,3.2,0,5.24,0
20130123,19,95,1,2,2.8,0,2.79,0
20130123,20,95,1,1.9,2.8,0,2.64,0
20130123,21,94,1,1.8,2.6,0.42,2.57,0
20130124,11,159,89,5,8.3,81.53,97.60,95.3
20130124,12,138,62,5.1,7.4,50.22,62.73,63.8
20130124,13,163,86,5.1,7.2,77.7,89.77,91.1
20130124,14,139,63,5.3,6.5,49.36,61.41,63.2
20130124,15,92,11,5.2,6.3,0,9.48,3.4
20130124,16,93,8,4.5,6.1,0,9.19,3.1
20130124,17,109,24,4.3,5.7,8.03,20.23,23
20130124,18,90,2,3.8,4.9,0,4.93,0
20130124,19,92,1,3.5,4.5,5.86,4.78,0
20130124,20,95,1,2.6,3.8,13.95,4.68,0
20130124,21,96,1,2.3,3.3,10.16,2.74,0
20130125,9,222,171,0,5.1,164.63,185.47,178.3
20130125,10,321,325,-0.2,3.2,227.22,275.15,277.9
20130125,11,272,229,0.1,3.3,227.73,233.48,245.8
20130125,12,341,342,0.6,6.3,351.96,395.52,396.6
20130125,13,200,118,0.4,5.1,111,116.62,120.6
20130125,14,234,162,0.1,4,167.53,176.67,175.2
20130125,15,168,85,0.1,4.5,72.73,86.65,87.7
20130125,16,229,173,0.1,5,174.6,191.01,190.7
20130125,17,142,35,-0.4,0.8,27.16,35.07,37.5
20130125,18,119,2,-0.8,0.1,0,4.95,0
20130125,19,121,1,-1.2,-1.4,0,2.67,0
20130125,20,123,1,-1.4,-1.4,0,4.81,0
20130125,21,121,1,-1.1,-1.1,3.68,2.71,0
20130128,9,312,461,1.8,14.4,446.49,451.82,463.2
20130128,10,394,612,3.2,19.4,625.77,644.23,647
20130128,11,492,780,4.4,23.9,784.16,802.13,808.1
20130128,12,557,889,5.5,25.9,868.96,888.10,898.4
20130128,13,570,912,6.3,28.2,876.05,895.13,906
20130128,14,529,850,7.1,30,819.1,837.85,847.9
20130128,15,443,713,7.9,26.3,691.34,706.68,712.8
20130128,16,319,495,7.1,19.5,483.69,498.24,499.1
20130128,17,187,249,6,13.4,201.58,215.51,214.8
20130128,18,100,6,3.4,0.9,0,5.50,0
20130128,19,117,1,0.1,-2.2,0,4.65,0
20130128,20,120,1,0,-1.9,0,4.77,0
20130128,21,118,1,0.4,-1.5,0,4.61,0
20130128,22,112,1,1.6,-0.1,0,4.68,0
20130128,23,117,1,0.6,-0.9,0,4.78,0
20130129,0,120,1,0.3,-1.1,0,5.32,0
20130129,1,123,1,0,-1.4,2.36,4.81,0
20130129,2,118,1,0,-1.7,0,4.75,0
20130129,3,122,1,0,-1.4,0,4.75,0
20130129,4,126,1,-0.3,-1.8,0,4.87,0
20130129,5,124,1,0,-1.2,0,4.76,0
20130129,6,124,1,0,-1.2,1.41,5.16,0
20130129,7,127,1,0,-1.5,0,4.77,0
20130129,8,142,28,0.3,-0.2,13.03,22.07,24
20130129,9,269,343,4,14.5,319.1,332.45,334.3
20130129,10,360,518,8.4,28.1,517.71,529.05,532.9
20130129,11,396,541,10,27.6,550.27,560.53,563.7
20130129,12,379,465,9.5,23.3,479.06,494.81,495.6
20130129,13,381,457,10.8,27.3,458.68,471.29,472.5
20130129,14,301,302,10.4,21,310.06,324.63,324.2
20130129,15,241,215,9.7,17.6,212.79,225.44,226.5
20130129,16,170,124,8.8,13.4,120.55,131.20,133.1
20130129,17,136,85,8,10.7,73.58,81.60,85.8
